"","2.5%","97.5%"
"2021",-0.245360121744825,0.130533823810992
"2022",-0.258763085794119,0.186618711247214
"2023",-0.0971921522642839,0.321199528300726
"2024",-0.254225246844866,0.155964817561236
"2025",-0.165349501286404,0.170773631659714
"2026",-0.177759024194694,0.238397995102409
"2027",-0.201277900997381,0.114701095011527
"2028",-0.0841717505340621,0.18937387204577
"2029",-0.26829896943222,0.126670788738103
"2030",-0.286524482973506,0.127876263784189
"2031",-0.233330300851482,0.179902584365596
"2032",-0.193852678941585,0.203753018298122
"2033",-0.197235290298375,0.182537951309116
"2034",-0.231633055176292,0.210990191290819
"2035",-0.186020052012717,0.168239830682311
"2036",-0.301412151384659,0.069083719707672
"2037",-0.261781202120599,0.175765407259607
"2038",-0.285262650170332,0.205107479110038
"2039",-0.282972951045707,0.111855440578919
"2040",-0.0298440476315447,0.329543957466352
"2041",-0.130972404665438,0.226800761990322
"2042",-0.272166570691799,0.129866606620459
"2043",-0.14726770077063,0.148862153919418
"2044",-0.304740000890962,0.115709045433524
"2045",-0.171453020130812,0.241485597352656
"2046",-0.0578338073459808,0.420563629785838
"2047",-0.00881506682928537,0.428206629103372
"2048",-0.108040087033028,0.248300935625692
"2049",-0.110023704846534,0.253455785829785
"2050",-0.157570618291916,0.281226567242518
"2051",-0.12212718916565,0.263275415207066
"2052",-0.249408996559858,0.207835771054745
"2053",-0.0330923612169868,0.383535413523967
"2054",-0.202680605772199,0.131239289252853
"2055",-0.217277692927554,0.205308279490498
"2056",-0.379381028052532,0.0475068540721419
"2057",-0.197743867973783,0.17155650761767
"2058",-0.272569420109617,0.10919979649145
"2059",-0.199684171716541,0.243474259442079
"2060",-0.23485960234556,0.198237477164574
"2061",-0.202326494266748,0.156145477544976
"2062",-0.119989691133821,0.270349666178669
"2063",-0.163616769752824,0.296941645457762
"2064",-0.192902090633815,0.126376272083511
"2065",-0.247902314191782,0.126990922323509
"2066",-0.138821647642948,0.286984463050254
"2067",-0.130588529179831,0.26539956473962
"2068",-0.272637758985525,0.193083365789665
"2069",-0.28444547595149,0.0827692777750334
"2070",-0.11350839538852,0.250183754501675
"2071",-0.218544444344677,0.186692554304275
"2072",-0.118931853379025,0.329070631114923
"2073",-0.326827047020545,0.054050217654134
"2074",-0.205152256306532,0.211757726496484
"2075",-0.356760788647522,0.0941076388683388
"2076",-0.220702632214219,0.20088315153908
"2077",-0.202242463086262,0.243423489446722
"2078",-0.173094142372642,0.304342051573632
"2079",-0.24250137100869,0.225226591076603
"2080",-0.280953940779457,0.104856043789375
"2081",-0.108665371088333,0.282750254624699
"2082",-0.279551036442337,0.227199587171882
"2083",-0.177871428661203,0.280051349297591
"2084",-0.115900343809788,0.327151839888584
"2085",-0.202289071106981,0.207135536635232
"2086",-0.231237822806734,0.227127604036568
"2087",-0.271599438210767,0.19248239304664
"2088",-0.214790222269309,0.208100705734693
"2089",-0.16329317231439,0.239016941602719
"2090",-0.123025914329165,0.309125850069814
"2091",-0.0818809307356435,0.24332965327996
"2092",-0.207995851221434,0.0977730597855589
"2093",-0.192332257536771,0.126510296234526
"2094",-0.302486595874768,0.0670140863012422
"2095",-0.203156842705137,0.18589673234421
"2096",-0.203109850579347,0.173684555104988
"2097",-0.209866789648214,0.169185557059021
"2098",-0.196953680440108,0.188987209105251
"2099",-0.0879873598355127,0.31397416589839
"2100",-0.130443190869527,0.245051069619934
"2101",-0.224228863725375,0.162388992061175
"2102",-0.0824626519743938,0.312347508529821
"2103",-0.313150148351148,0.155994176208099
"2104",-0.143032085913647,0.30275454703908
"2105",-0.23258998535721,0.182678824983365
"2106",-0.294197623857327,0.192392023412092
"2107",-0.204701253957837,0.174135956617174
"2108",-0.263851794819629,0.0880592119876285
"2109",-0.322533352047771,0.0742706384420552
"2110",-0.235320393003951,0.118318101347569
"2111",-0.219832495480318,0.143929429266856
"2112",-0.181036029456119,0.212566140543301
"2113",-0.322227942299211,0.0526578627732652
"2114",-0.273167925196089,0.162611526818325
"2115",-0.374227625024342,0.109140791425994
"2116",-0.0976733265268312,0.307306740673831
"2117",-0.168125750495262,0.205852475851787
"2118",-0.0163684245305031,0.37644498657845
"2119",-0.0868737769068369,0.258176599784428
"2120",-0.00997385869701183,0.341819300248718
"2121",-0.313038272749972,0.108712680109291
"2122",-0.214806280675162,0.145514152992236
"2123",-0.162429271631567,0.229759859589562
"2124",-0.247289046908292,0.204920982214022
"2125",-0.228254387892145,0.168486742765176
"2126",-0.147080713178762,0.277373266780075
"2127",-0.175320704401313,0.276352991256093
"2128",-0.262536457774111,0.0707747279957596
"2129",-0.14891071297923,0.191953686607817
"2130",-0.303737405115011,0.0635422397731926
"2131",-0.225734303456319,0.157540788909528
"2132",-0.107414101479464,0.296258541428705
"2133",-0.305347300418702,0.127767127566205
"2134",-0.153900489273633,0.255732188296546
"2135",-0.317613338084556,0.21881175393973
"2136",-0.201603978391472,0.291953806533018
"2137",-0.119994828606204,0.365158920145846
"2138",-0.180319435181445,0.31354927912274
"2139",-0.201726086647278,0.174340325083633
"2140",-0.205493017553315,0.282089254150229
"2141",-0.266528044677011,0.154206313309844
"2142",-0.0376450023340824,0.461086317815332
"2143",-0.166625898614012,0.361512698416031
"2144",-0.332679890008551,0.0784365835853245
"2145",-0.161352040625488,0.290454284561196
"2146",-0.192141891068285,0.204134623629339
"2147",-0.262030048946263,0.177840507025373
"2148",-0.0602025714177199,0.311511344306062
"2149",-0.121919628662194,0.275849733801543
"2150",-0.335353954926989,0.0663429532235346
"2151",-0.107316854287805,0.316468842898205
"2152",-0.310154287423374,0.0641662034897956
"2153",-0.320768889753105,0.16109694757193
"2154",-0.261543567037517,0.206724569972953
"2155",-0.198449693513531,0.255254895618154
"2156",-0.173056406682572,0.207455767636099
"2157",-0.204407608590331,0.166590285205908
"2158",-0.301451722162821,0.164161033332618
"2159",-0.151946640213704,0.192355766357487
"2160",-0.235390752728131,0.141553965300661
"2161",-0.285351433609512,0.0999438795343238
"2162",-0.123347616855428,0.188850947779035
"2163",-0.176478860501759,0.199874455580748
"2164",-0.206991090564918,0.160878710660353
"2165",-0.0926487732482101,0.293052310829015
"2166",-0.151163705500817,0.258602810973704
"2167",-0.215917471512041,0.157060947974628
"2168",-0.270488346627592,0.151140927597115
"2169",-0.151543819555521,0.311129408009503
"2170",-0.183997360624668,0.197030583559867
"2171",-0.129645601546474,0.265343097703772
"2172",-0.0239768483020733,0.308640680264157
"2173",-0.127683620153695,0.239739897150482
"2174",-0.145857959134915,0.232583678574757
"2175",-0.162298204008677,0.330587446271274
"2176",-0.158684623890702,0.189435320350562
"2177",-0.173170515105428,0.225622138177739
"2178",-0.164120843363304,0.274258774689833
"2179",-0.267353929369586,0.129184818139668
"2180",-0.247341614335551,0.15412661897094
"2181",-0.189803482116517,0.245322339371687
"2182",-0.138221439876027,0.278081485602908
"2183",-0.221557192442644,0.115371564326044
"2184",-0.287070149224242,0.0964623988838022
"2185",-0.185423122128034,0.137503159839912
"2186",-0.296453760979759,0.134564033027889
"2187",-0.212582575898754,0.176437362646609
"2188",-0.2248690427957,0.208921660336168
"2189",-0.190999353256054,0.230005046200913
"2190",-0.170912260236623,0.204109208039346
"2191",-0.287455775494285,0.166496914899005
"2192",-0.322282548564383,0.108064517384605
"2193",-0.199944922036527,0.231004209230033
"2194",-0.317812388505386,0.168979780222938
"2195",-0.208353927178968,0.133296662947483
"2196",-0.158634762860443,0.176805596724052
"2197",-0.121592196235034,0.271999518031425
"2198",-0.172828555211568,0.30328698556373
"2199",-0.263240297155124,0.0904164636007558
"2200",-0.1679283751444,0.342819765332798
"2201",-0.258287795207602,0.214542039172603
"2202",-0.33329890689598,0.203353355848985
"2203",-0.20310936971625,0.225059757225148
"2204",-0.196156195643372,0.283118713687751
"2205",-0.136662920541551,0.391143410664055
"2206",-0.311608561866514,0.13591459366092
"2207",-0.340525569515351,0.103471236123231
"2208",-0.27663831091939,0.174410561499737
"2209",-0.00915321630297831,0.432155852695222
"2210",-0.125361053515546,0.219912943565388
"2211",-0.155922035007788,0.351710430569874
"2212",-0.298851188843837,0.113968692235245
"2213",-0.301295491139602,0.0659937866552961
"2214",-0.409307367213147,0.0734046508267426
"2215",-0.23384847925865,0.126178454210239
"2216",-0.0369180672845766,0.36456639954767
"2217",-0.424683493112256,0.0284091854326762
"2218",-0.167622744815008,0.261793328085356
"2219",-0.114855003171728,0.41290015837139
"2220",-0.309978699123452,0.207183158900887
"2221",-0.298891321085417,0.203472179190961
"2222",-0.216824580322118,0.108197996123136
"2223",-0.252140502996586,0.064251434133792
"2224",-0.282784998787989,0.183412725780491
"2225",-0.117744174882822,0.301956659928566
"2226",-0.259944664322695,0.135757703524276
"2227",-0.107976046033202,0.320565128442273
"2228",-0.105666859608453,0.236169705027142
"2229",-0.171000571953099,0.148238979744995
"2230",-0.136999327329603,0.204354076765647
"2231",-0.273945363381852,0.100106836810512
"2232",-0.231881858531281,0.163335264880032
"2233",-0.177802364619108,0.231224842174786
"2234",-0.166914880016611,0.330186905468937
"2235",-0.148573367140961,0.212304368260712
"2236",-0.300922690458754,0.156608028267228
"2237",-0.247405993294791,0.230775881798052
"2238",-0.248350446487388,0.115273384136609
"2239",-0.17087101734026,0.206669737471976
"2240",-0.204428823387662,0.20526705759664
"2241",-0.303739621000975,0.14543120427516
"2242",-0.208258229070674,0.228150580331893
"2243",-0.381992058603106,0.0581544675000941
"2244",-0.246509594536013,0.133420838399729
"2245",-0.141028858663709,0.251597286905407
"2246",-0.328659401002511,0.102972122306399
"2247",-0.243849489470131,0.132404513475394
"2248",-0.202915164391178,0.142433986349776
"2249",-0.155881111123364,0.102066152931123
"2250",-0.271622449519781,0.141722244726964
"2251",-0.177755598261773,0.23777687058663
"2252",-0.0974480314877574,0.337724077786334
"2253",-0.203863409685951,0.255322719963602
"2254",-0.271328757028423,0.211024912931875
"2255",-0.368382349370602,0.0523512742041764
"2256",-0.305191163844317,0.125858184756391
"2257",-0.197864220327449,0.195303522981854
"2258",-0.161552930800048,0.191537112895485
"2259",-0.280941659735988,0.195374291199002
"2260",-0.119883606566063,0.336072174991757
"2261",-0.062376645662736,0.366091953788723
"2262",-0.137895508892236,0.288438595958006
"2263",-0.353568523289992,0.107952991277086
"2264",-0.321562260039391,0.132514809248378
"2265",-0.105938525474085,0.320356503386746
"2266",-0.174280700304176,0.318442465079277
"2267",-0.0740688965547942,0.425861231061921
"2268",-0.156448736970696,0.445165038455613
"2269",-0.298677167348467,0.177454985274144
"2270",-0.22809640049054,0.243180439519852
"2271",-0.398772453788144,0.068038675291313
"2272",-0.0747794050780214,0.44742729309403
"2273",-0.118434483545927,0.357614489969732
"2274",-0.233295790189453,0.275237694470458
"2275",-0.294196269419963,0.153626082320028
"2276",-0.161589061721553,0.328991660388603
"2277",-0.343848232246098,0.173451846386003
"2278",0.263977819713215,0.733930227131788
"2279",-0.216898978515296,0.182127366563112
"2280",-0.272567438315593,0.158521689024054
"2281",-0.343467063720289,0.049948888213679
"2282",-0.14535052951943,0.28116242895607
"2283",-0.268515980782891,0.126924013849506
"2284",-0.25686180268198,0.170605429866228
"2285",-0.170006776000466,0.264492402355389
"2286",-0.23575768695466,0.211802296955346
"2287",-0.276885441551564,0.118835836302708
"2288",-0.181641184145891,0.227361903644391
"2289",-0.12629359157894,0.228246355960319
"2290",-0.0777299088520605,0.243908060593928
"2291",-0.334262752367113,0.0797025435108953
"2292",-0.218355982976688,0.195788937156304
"2293",-0.294722662621963,0.148907514792142
"2294",-0.135587038031535,0.295574539847677
"2295",-0.16626907735659,0.21483433517146
"2296",-0.126249664818587,0.280111286953437
"2297",-0.269680175713474,0.0812966609824422
"2298",-0.204232841724464,0.194002151613887
"2299",-0.3162721832106,0.144263345791995
"2300",-0.1454810842997,0.335908506381111
"2301",-0.142880463148887,0.218203667802359
"2302",-0.332994828654856,0.100563359196573
"2303",-0.157036302018327,0.142017044141359
"2304",-0.109441276619961,0.27662727608293
"2305",-0.197284300408513,0.172127023565871
"2306",-0.175438681299423,0.210172570621403
"2307",-0.197299220732259,0.183020569453583
"2308",-0.240416789101716,0.146365005492893
"2309",-0.109733749225813,0.225669723468359
"2310",-0.0549175328885938,0.345656428442591
"2311",-0.111813612746058,0.267927754341372
"2312",-0.173618976694873,0.27120156850423
"2313",-0.329167409618083,0.181258444205639
"2314",-0.354415590885353,-0.0296714851214422
"2315",-0.311362908942737,0.111056860525514
"2316",-0.415265619747974,-0.0113388672264505
"2317",-0.15136292954805,0.301467219959953
"2318",-0.111294651121367,0.212105877003801
"2319",-0.103781801095107,0.253127140048164
"2320",-0.1578534677197,0.217635265402429
"2321",-0.32600635280554,0.0656012464665833
"2322",-0.175595026123937,0.253121408798569
"2323",-0.35672774216721,0.033617180351524
"2324",-0.286823585468759,0.164142581786257
"2325",-0.231630925974223,0.14500637764621
"2326",-0.355109402535709,0.0414353650358985
"2327",-0.0768888019057203,0.311498589823584
"2328",-0.2138354765398,0.165827060933878
"2329",-0.112841033456573,0.278475462964667
"2330",-0.218153502404896,0.258218226133845
"2331",-0.190106583638794,0.227269142835435
"2332",-0.216343775899331,0.230943615917593
"2333",-0.210502598090467,0.242567450684258
"2334",-0.208125361617861,0.348615328927745
"2335",-0.111941104400533,0.369126886714097
"2336",-0.389363054675375,0.060611082700124
"2337",-0.177651788097434,0.347028785560577
"2338",-0.284260624549006,0.180197837194337
"2339",-0.0804467114108397,0.360122634222529
"2340",-0.300207725881332,0.188476888289497
"2341",-0.244812539170167,0.211517758570241
"2342",-0.298598925296232,0.112267419694827
"2343",-0.258407795631659,0.171211462593937
"2344",-0.169208656902255,0.347936129063786
"2345",-0.148008062951817,0.313272199651259
"2346",-0.385731533041836,0.111831063253176
"2347",-0.187193772730156,0.200988090654147
"2348",-0.165309153726914,0.290858667633477
"2349",-0.203910814298891,0.24672410355513
"2350",-0.374031492370262,0.0742270542177834
"2351",-0.171672117569152,0.231381143047182
"2352",-0.232943101932807,0.169045071084144
"2353",-0.283164904572987,0.154293690403015
"2354",-0.254425372653217,0.200060511315267
"2355",-0.320253295985705,0.155084178515781
"2356",-0.414755759958787,0.0248058723721032
"2357",-0.112183713696514,0.282945871683758
"2358",-0.140278894122423,0.210807372878562
"2359",-0.0949484613231369,0.314265330569388
"2360",-0.0411203057177813,0.390340051482103
"2361",-0.0409000859122546,0.328637534691513
"2362",-0.197696083288,0.169177268405278
"2363",-0.283289242160047,0.143658547627025
"2364",-0.200832765495144,0.234047156996905
"2365",-0.24767319233289,0.0652895617404953
"2366",-0.189627972377836,0.182397576564304
"2367",-0.138293522146768,0.267628737132382
"2368",-0.253730201292685,0.162491376221624
"2369",-0.0796501630602789,0.401434371240057
"2370",-0.31102137281716,0.169956382822835
"2371",-0.250377193651809,0.162766582805136
"2372",-0.279150771598739,0.142252859161929
"2373",-0.202641564432146,0.176339797487601
"2374",-0.240989080490496,0.226715783346272
"2375",-0.0573411490284775,0.326805823593811
"2376",-0.217851527263884,0.137706572163287
"2377",-0.231120315493351,0.152310999414169
"2378",-0.376929467210085,0.0839982712443442
"2379",-0.221176981949457,0.189332043783689
"2380",-0.335558843722819,0.15676444642649
"2381",-0.133631704500727,0.305966050275827
"2382",-0.123478073156828,0.3539359512877
"2383",-0.148633427605596,0.216451992941615
"2384",-0.112967308674041,0.28814756482005
"2385",-0.190920982652174,0.176704742620856
"2386",-0.202246708985984,0.164674405344905
"2387",-0.0941684490504271,0.272161828547652
"2388",-0.205432097166847,0.207399372645515
"2389",-0.265080113522586,0.167372394505682
"2390",-0.290995329866882,0.13691710020823
"2391",-0.0874706578404996,0.253285916758745
"2392",-0.212791957127232,0.29788175500633
"2393",-0.271301564867534,0.191447357826643
"2394",-0.20751054063249,0.301578938914945
"2395",-0.37641367467682,0.0119637758467797
"2396",-0.184925094385444,0.237263321117703
"2397",-0.107950358536036,0.27126344641034
"2398",-0.168634563001932,0.287718588865172
"2399",-0.119379389147383,0.296949531570529
"2400",-0.203376230748821,0.228306227432331
"2401",-0.193380602641562,0.255580608921355
"2402",-0.156368341212312,0.332223619090707
"2403",-0.252048072229959,0.275463209620405
"2404",-0.226207367274397,0.205093229109962
"2405",-0.0795722856956245,0.306484041183531
"2406",-0.295497944956434,0.15654065010773
"2407",-0.266393548373771,0.202066687232606
"2408",-0.280696898486085,0.0646862416989143
"2409",-0.00219149971126806,0.533904482670825
"2410",-0.236515006461837,0.286415470937792
"2411",-0.16036239396112,0.268663996775507
"2412",0.0850625538630064,0.553797887293932
"2413",-0.206584095945917,0.253332514800429
"2414",-0.220941651596919,0.289262177506408
"2415",-0.0182900753501423,0.464949791632519
"2416",-0.11009291924704,0.197817704550216
"2417",-0.14598379103185,0.225614360019708
"2418",-0.163188501677405,0.280560174772996
"2419",-0.174500720702605,0.250161506357609
"2420",-0.196207394549102,0.207282510442473
"2421",-0.305373070368402,0.13719583903697
"2422",-0.286779403566093,0.158831296137544
"2423",-0.204406161658855,0.234716006827848
"2424",-0.127168536123934,0.241954372759493
"2425",-0.0634857886242928,0.321580274415457
"2426",-0.118331336797498,0.195917413525882
"2427",-0.121290555997026,0.211630775676384
"2428",-0.158798658166098,0.239069190868259
"2429",-0.259684154008977,0.145367960674791
"2430",-0.150045422156469,0.289033352725111
"2431",-0.156153999795632,0.298531846631573
"2432",-0.167027467097225,0.225950121781729
"2433",-0.229724381807434,0.310942998306355
"2434",-0.14958384710563,0.211507773423832
"2435",-0.103749775717961,0.289531437383639
"2436",-0.134428451568049,0.218049662743871
"2437",-0.39652478612797,-0.0344411264689839
"2438",-0.169435726440081,0.158698406045372
"2439",-0.171600484055303,0.227139768056934
"2440",-0.236555486932979,0.0845831169547392
"2441",-0.0313130687525827,0.359565439058736
"2442",-0.0991006299282411,0.334915981096534
"2443",-0.113750140443486,0.225122384309347
"2444",-0.234970446615277,0.109582146295253
"2445",-0.130424348612017,0.230703348725941
"2446",-0.231410136100384,0.113165244801624
"2447",-0.321133522910946,0.218986680777016
"2448",-0.232237389964218,0.151539585743034
"2449",-0.302823455916224,0.0507406002873895
"2450",-0.126121757969454,0.288754932629421
"2451",-0.214078215354279,0.185202417679369
"2452",-0.146386562470321,0.275485846384915
"2453",-0.0537473521998042,0.330874135541424
"2454",-0.328256069295585,0.0531874964541565
"2455",-0.335948217688119,0.0531487141481643
"2456",-0.262461755830221,0.0873782838114086
"2457",-0.0863064175744866,0.315448621654652
"2458",-0.198037433679088,0.149734727215414
"2459",-0.136291000659829,0.288041468601471
"2460",-0.0660583753475128,0.354149411105655
"2461",-0.140624057388594,0.29253571923332
"2462",-0.293846790946899,0.10187378104882
"2463",-0.327320055528368,0.0527493678190505
"2464",-0.221835335787028,0.169903445469918
"2465",-0.332271097120764,-0.0052824343928737
"2466",-0.221618327566422,0.185705252534995
"2467",-0.138479384730503,0.252864359266109
"2468",-0.0141543017862958,0.373660500595887
"2469",-0.264388828884079,0.122836049904879
"2470",-0.19563126969759,0.339878205420964
"2471",-0.291807094968969,0.191556927496193
"2472",-0.152954408702568,0.408675301315466
"2473",-0.185635142345104,0.216205672893562
"2474",-0.340976466157742,0.1122613143369
"2475",-0.092996131594714,0.420511992134073
"2476",-0.244450843954434,0.228993676863937
"2477",-0.12913185290702,0.27902597163429
"2478",-0.243971229305264,0.207415239487618
"2479",-0.176021053306708,0.308115572660961
"2480",-0.179099496104913,0.223775210748682
"2481",-0.245038239264335,0.149748302929859
"2482",-0.378249666399582,0.192402940005602
"2483",-0.00612009686902661,0.444991863517328
"2484",0.0857851396194351,0.492687326982781
"2485",-0.279111651349933,0.30056255005442
"2486",-0.229144215438387,0.118385417360209
"2487",-0.164640934760964,0.272907399913296
"2488",-0.210701333860762,0.20263231331082
"2489",-0.253002195385805,0.150996509619303
"2490",-0.269191347134608,0.117185356602112
"2491",-0.237966327207114,0.209157102269241
"2492",-0.127793660515203,0.240341943476749
"2493",-0.139440220506319,0.277212082470313
"2494",-0.201161739904978,0.192035188141149
"2495",-0.264120631308804,0.179527006511256
"2496",-0.469771897530582,-0.0229590806373208
"2497",-0.361683593522423,0.07934712112771
"2498",-0.139231391439421,0.285593960135196
"2499",-0.283111207881711,0.159927352757733
"2500",-0.192970441749571,0.18332955449889
"2501",-0.190711053486752,0.162775169365705
"2502",-0.322729922754319,0.0627145428900016
"2503",-0.129213942590744,0.268253178916087
"2504",-0.229130362927932,0.0964190088367251
"2505",-0.270144289779092,0.163264556373009
"2506",-0.215460389858317,0.188939339899708
"2507",-0.244341737244416,0.222343384835949
"2508",-0.218766199849633,0.19259651752503
"2509",-0.172028081144254,0.18080442363189
"2510",-0.197227634911989,0.223059575498156
"2511",-0.246047927346292,0.124449980157486
"2512",-0.258181729748981,0.0840167850063079
"2513",-0.210105754233269,0.14535818602595
"2514",-0.263050962535965,0.125778112458982
"2515",-0.275042716331951,0.133866519405268
"2516",-0.184781534070018,0.203773051343261
"2517",-0.279082531358264,0.20502702059591
"2518",-0.106549452936655,0.27176434968997
"2519",-0.0848940851074088,0.317913642230622
"2520",-0.15156884437403,0.257212445688152
"2521",-0.170704607297896,0.208081576818047
"2522",-0.0493538691720064,0.282562273258108
"2523",-0.129381551982809,0.223317492405521
"2524",-0.175356445805322,0.241628498543428
"2525",-0.202638539209736,0.117730763189398
"2526",-0.2128943728204,0.185695767223778
"2527",-0.215846942454888,0.225830177630401
"2528",-0.175534499807949,0.232085659687098
"2529",-0.160023705662298,0.235112797126642
"2530",-0.190627912551557,0.23877109265991
"2531",-0.231217132746641,0.165545371413699
"2532",-0.061556799775135,0.222661203723684
"2533",-0.0968797961205994,0.257248239738044
"2534",-0.383684086293884,-0.0316712839924211
"2535",-0.00213969040630753,0.325156610707251
"2536",-0.178930281293549,0.229239868444837
"2537",-0.274247629006883,0.131767609031633
"2538",-0.277521027446354,0.0935621399870128
"2539",-0.197927702691336,0.238369477578627
"2540",-0.192926741499224,0.271444376400988
"2541",-0.310246256939295,0.154086510741229
"2542",-0.372048091009424,0.0360188796010671
"2543",-0.0561880954721718,0.381830494402296
"2544",-0.197855825523842,0.242511733563614
"2545",-0.174769184353337,0.237946266955714
"2546",-0.207703675357204,0.2797393015617
"2547",-0.110247921585079,0.28181041894959
"2548",-0.274790951254529,0.196551493965284
"2549",-0.27519121761707,0.0917088134741238
"2550",-0.300701992451628,0.103231211810069
"2551",-0.163472684951885,0.336715700955157
"2552",-0.15940074136139,0.360024675758893
"2553",-0.0832648864800768,0.295279129233263
"2554",-0.242648729650168,0.280500304390649
"2555",-0.154917507351114,0.273017395677167
"2556",-0.0661413681870948,0.327069123253178
"2557",-0.139141092118696,0.223410740950054
"2558",-0.271189746167357,0.137259440597751
"2559",-0.274067649274304,0.21519166405715
"2560",-0.228253433535692,0.205169300093908
"2561",-0.133480417356156,0.249423971075852
"2562",-0.232814904241444,0.206401027740664
"2563",0.0521018672911431,0.517725124237527
"2564",-0.275958395105975,0.364036791538253
"2565",-0.180189596749881,0.296483255470474
"2566",-0.141543225466545,0.278293022917357
"2567",-0.187411995424215,0.187596677125284
"2568",-0.262243524700699,0.0798944384170004
"2569",-0.177578415234819,0.181621889792714
"2570",-0.204898243330535,0.222464530732544
"2571",-0.221201311832095,0.232144963224429
"2572",-0.253297057119682,0.120910490319656
"2573",-0.123186449055848,0.269005733560515
"2574",-0.078181666572705,0.278201032784501
"2575",-0.135780330432884,0.313463121109124
"2576",-0.117323132461511,0.276870942076057
"2577",-0.0627225797012687,0.266088243853336
"2578",-0.315031994184059,0.0657008629798948
"2579",-0.0408216659917952,0.433144342960389
"2580",-0.289208662874626,0.125771635436271
"2581",-0.310321961969626,0.0906612921274309
"2582",-0.233843788349692,0.231726081497274
"2583",-0.0987794860460106,0.22454032047782
"2584",-0.220037202437922,0.165158158957602
"2585",-0.149180788818397,0.249059131049765
"2586",-0.211928254075633,0.21847758126303
"2587",-0.188783607509951,0.247539417878672
"2588",-0.100170953970694,0.297349553601883
"2589",-0.299303871852563,0.129093908280461
"2590",-0.266853631874008,0.0910359198470653
"2591",-0.208316340969185,0.156865576285102
"2592",-0.261486570479995,0.245325111340551
"2593",-0.237401858642391,0.164701126242936
"2594",-0.1454580651841,0.258226227633306
"2595",-0.150346594630282,0.268968295055338
"2596",-0.153435020130773,0.173717542524806
"2597",-0.238187244938941,0.243971476345037
"2598",-0.0724728043993038,0.270768800268832
"2599",-0.400543158441865,0.0512118200565025
"2600",-0.253044529253343,0.124850048477351
"2601",-0.252500511457449,0.131609489790121
"2602",-0.11234985681511,0.238281793785491
"2603",-0.0603182639957404,0.280657682183558
"2604",-0.338221228733899,0.0486067519376956
"2605",-0.056184436886892,0.366610561477957
"2606",-0.314534251459823,0.0640866118078213
"2607",-0.227013556435965,0.184321322312819
"2608",-0.200035337006674,0.259816479878942
"2609",-0.150526474231606,0.2000111195257
"2610",-0.187787426966809,0.162911338876849
"2611",-0.302907963507178,0.132420830053896
"2612",-0.176896369158069,0.275634201591741
"2613",0.289792067704984,0.742154228215157
"2614",-0.474309917357904,0.083264908074738
"2615",-0.161432163329644,0.317733704291249
"2616",-0.223526942638734,0.319616228153754
"2617",-0.187170957189786,0.271944420596692
"2618",-0.266158597299637,0.128380088990594
"2619",-0.250068920862448,0.20973360404089
"2620",-0.079453051012231,0.374986154402032
"2621",-0.0180919132791551,0.30933790710374
"2622",-0.298777143518341,0.248203481442075
"2623",-0.321287653330411,0.187203929984567
"2624",-0.208301772771033,0.249864317499044
"2625",-0.1584331228507,0.233150849631075
"2626",-0.182046041763777,0.289129745347855
"2627",-0.381446478755283,0.149667203158369
"2628",-0.0735560885028602,0.35293507104821
"2629",-0.287410207942466,0.110288596510169
"2630",-0.167976096645668,0.24288665798183
"2631",-0.24117931749335,0.133124908409186
"2632",-0.290197793945103,0.108028979037799
"2633",-0.217907748170551,0.240011920564617
"2634",-0.265704861166265,0.120381055513884
"2635",-0.146301963195801,0.293198097996562
"2636",-0.324025791743506,0.126745494418645
"2637",-0.259618067399233,0.14192961763911
"2638",-0.287570734989047,0.0790731174591573
"2639",-0.211845968435655,0.121568852864707
"2640",-0.154903114564751,0.156118470192017
"2641",-0.0816058055499336,0.396649558479007
"2642",-0.126726935130667,0.286912227206645
"2643",-0.288845953087985,0.143110318000465
"2644",-0.264377482538134,0.158109961615566
"2645",-0.156104688214435,0.201632943931725
"2646",-0.239159768294619,0.166221924508087
"2647",-0.209192582283792,0.123421535073693
"2648",-0.195617778345296,0.196499644643546
"2649",-0.0910854558146488,0.241059238064634
"2650",-0.240661192411188,0.175761401618859
"2651",-0.0476411453035728,0.329273017331692
"2652",-0.247258825819071,0.170209666802792
"2653",-0.231467108373736,0.110233078275062
"2654",-0.26419476692502,0.129186918507859
"2655",-0.311019910794326,0.0779804375299021
"2656",-0.207614692450175,0.127553676137798
"2657",-0.0257113881913484,0.337874148376888
"2658",-0.153004222806449,0.169788385585934
"2659",-0.134964517103342,0.23402687115228
"2660",-0.235741381673672,0.140901675640657
"2661",-0.155882313687165,0.273352466400669
"2662",-0.135930420758413,0.243153700715663
"2663",-0.219091850341479,0.200782373714204
"2664",-0.211127051697294,0.154539442490446
"2665",-0.209254280731383,0.164840137650969
"2666",-0.216710983603932,0.106664657385047
"2667",-0.204001928203044,0.176468608095353
"2668",-0.153583999164902,0.187797392584544
"2669",-0.141605834030081,0.272235366953306
"2670",-0.231913552575028,0.138145887142759
"2671",-0.246747374483571,0.132835130486386
"2672",-0.332171984419952,0.164990361821002
"2673",-0.0799386012583304,0.255445952220475
"2674",-0.211402884489194,0.20345239141695
"2675",-0.148862967455579,0.223254924094632
"2676",-0.112469211468628,0.341736167817437
"2677",-0.240583015411591,0.104439696585475
"2678",-0.145054259848156,0.208113112901031
"2679",-0.0204936892558665,0.360969753972712
"2680",-0.242045758971384,0.176415585463832
